compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
1052906844,13.904733062999867,column52,parquet,1416710,column08,%ada,suffix,like_predicate,1416710,,7,column44,0.18741466554715183,0.25,29.825135999999475,31.659385000011753,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,4750297,column08,%A S,suffix,like_predicate,4750297,,7,column44,0.6284104181551897,"0.5,0.9",31.036524999990434,32.35385700008919,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1392220,column08,%bli%,contains,like_predicate,1392220,,7,column44,0.18417491629765848,"0.01,0.1",31.576455000049464,33.16235600004802,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1416710,column08,%iva%,contains,like_predicate,1416710,,7,column44,0.18741466554715183,0.25,31.111206000105085,33.6611959999118,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,4750297,column08,%0 -%,contains,like_predicate,4750297,,7,column44,0.6284104181551897,"0.5,0.9",32.319206000011036,33.194914999967295,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,18020,column08,Min%,prefix,like_predicate,18020,,7,column45,0.0023838416282511428,"0.01,0.1",30.645295000113038,31.78855500004829,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2628922,column08,Pro%,prefix,like_predicate,2628922,,7,column45,0.34777656498475307,0.25,32.52608599996165,32.93559600001572,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,3116266,column08,Não%,prefix,like_predicate,3116266,,7,column45,0.4122466490290608,"0.5,0.9",30.688694999980726,32.71877600013795,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,65221,column08,%ior,suffix,like_predicate,65221,,7,column45,0.00862799860356092,0.01,32.45558499997969,32.85910599993258,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,318521,column08,%ego,suffix,like_predicate,318521,,7,column45,0.042136715830864716,0.1,31.847845999891433,32.28384600015488,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1483568,column08,%ria,suffix,like_predicate,1483568,,7,column45,0.19625922068486631,0.25,31.747634999874208,32.831836000013936,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,3167703,column08,%ado,suffix,like_predicate,3167703,,7,column45,0.4190511807622658,"0.5,0.9",30.42958500009263,31.954344999803652,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,64537,column08,%Mul%,contains,like_predicate,64537,,7,column45,0.008537513161067925,0.01,31.067445999951815,32.383336000066265,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,375334,column08,%c J%,contains,like_predicate,375334,,7,column45,0.04965243139278659,0.1,32.27575500000057,33.10165500010953,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1548789,column08,%sil%,contains,like_predicate,1548789,,7,column45,0.20488721928842724,0.25,30.483185000093727,31.231335000029503,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,3116266,column08,%inc%,contains,like_predicate,3116266,,7,column45,0.4122466490290608,"0.5,0.9",31.33224800012613,32.94570599996405,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,12535,column08,MEC%,prefix,like_predicate,12535,,7,column46,0.001658238335745176,0.01,31.79527599991161,32.07065500009776,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1138813,column08,SEC%,prefix,like_predicate,1138813,,7,column46,0.1506520441838828,0.1,30.12145499997132,33.38644599989493,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1165496,column08,Ins%,prefix,like_predicate,1165496,,7,column46,0.15418190246171995,0.25,32.10849599986432,32.303254999987985,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,3514270,column08,MIN%,prefix,like_predicate,3514270,,7,column46,0.46489806431266056,"0.5,0.9",31.86544599998342,32.89905599990561,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,78817,column08,%AUÍ,suffix,like_predicate,78817,,7,column46,0.010426595206097131,0.01,31.790004999947996,32.395285000120566,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,449950,column08,%EGO,suffix,like_predicate,449950,,7,column46,0.059523281944040045,0.1,30.701656000019284,31.72317500002464,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1165496,column08,%ine,suffix,like_predicate,1165496,,7,column46,0.15418190246171995,0.25,31.342225999878792,32.265775000041685,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2664589,column08,%OME,suffix,like_predicate,2664589,,7,column46,0.35249490457159177,"0.5,0.9",30.29149500002859,31.075594999947498,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,75761,column08,"%O, %",contains,like_predicate,75761,,7,column46,0.010022321065368192,0.01,30.5217459999767,31.842654999991282,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,786171,column08,%O E%,contains,like_predicate,786171,,7,column46,0.10400150703239895,0.1,29.832485000042652,31.915775000015856,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1582092,column08,%E E%,contains,like_predicate,1582092,,7,column46,0.20929282848629893,0.25,30.136545000004844,31.53590500005521,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,3674108,column08,%IO %,contains,like_predicate,3674108,,7,column46,0.48604281892844337,0.5,30.153674999837676,30.368944999963787,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,4633877,column08,%O D%,contains,like_predicate,4633877,,7,column46,0.6130093725191742,0.9,29.695725999999922,30.12389500008794,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,91906,column08,MTE%,prefix,like_predicate,91906,,7,column47,0.012158121458715289,"0.01,0.1,0.25",30.514625000023443,32.254096000087884,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,5684984,column08,Não%,prefix,like_predicate,5684984,,7,column47,0.7520589076105269,"0.5,0.9",30.99366500009637,31.68413599996711,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,91743,column08,%go),suffix,like_predicate,91743,,7,column47,0.012136558407360965,"0.01,0.1,0.25",30.40587499981484,31.19400500008851,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,5684984,column08,%ado,suffix,like_predicate,5684984,,7,column47,0.7520589076105269,"0.5,0.9",30.739386000050217,31.554986000173812,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,91743,column08,%ama%,contains,like_predicate,91743,,7,column47,0.012136558407360965,"0.01,0.1,0.25",29.278434999923775,31.04851599982794,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,5684984,column08,%inc%,contains,like_predicate,5684984,,7,column47,0.7520589076105269,"0.5,0.9",30.541875000153595,31.518966000021464,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,11301,column08,Mun%,prefix,like_predicate,11301,,7,column48,0.0014949941310136606,0.01,29.678104999902644,32.18183500007399,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,812104,column08,Est%,prefix,like_predicate,812104,,7,column48,0.10743214881627447,"0.1,0.25",29.83505499992134,31.86574500000461,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,6735822,column08,Fed%,prefix,like_predicate,6735822,,7,column48,0.8910728570527119,"0.5,0.9",31.81873500011534,32.03583599997728,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,11301,column08,%pal,suffix,like_predicate,11301,,7,column48,0.0014949941310136606,0.01,30.79692599999362,31.593045999898095,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,812104,column08,%tal,suffix,like_predicate,812104,,7,column48,0.10743214881627447,"0.1,0.25",30.862045000048965,33.61149499983185,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,6735822,column08,%ral,suffix,like_predicate,6735822,,7,column48,0.8910728570527119,"0.5,0.9",32.222374999946624,33.05941600001461,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,11301,column08,%ici%,contains,like_predicate,11301,,7,column48,0.0014949941310136606,0.01,32.11871600001359,36.84799600000588,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,812104,column08,% / %,contains,like_predicate,812104,,7,column48,0.10743214881627447,"0.1,0.25",35.772036000025764,37.534677000166994,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,6735822,column08,%der%,contains,like_predicate,6735822,,7,column48,0.8910728570527119,"0.5,0.9",31.461384000067483,31.779214999914984,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,4750297,column08,SEN%,prefix,like_predicate,4750297,,7,column49,0.6284104181551897,"0.01,0.1,0.25,0.5,0.9",32.14809399992191,34.772785999848566,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,178645,column08,%NAR,suffix,like_predicate,178645,,7,column49,0.02363270741836434,0.01,31.49802500001897,32.66993600004753,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,277410,column08,%NAT,suffix,like_predicate,277410,,7,column49,0.03669819678652328,0.1,33.0872360000285,42.93547699990086,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1803461,column08,%NAC,suffix,like_predicate,1803461,,7,column49,0.2385774365553515,0.25,34.20889599988186,35.88064699988536,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2490781,column08,%NAI,suffix,like_predicate,2490781,,7,column49,0.3295020773949506,"0.5,0.9",33.83400600000641,36.06344500008163,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,4750297,column08,%ENA%,contains,like_predicate,4750297,,7,column49,0.6284104181551897,"0.01,0.1,0.25,0.5,0.9",31.991795000067214,33.76949600010448,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,75445,column08,JUL%,prefix,like_predicate,75445,,7,column50,0.009980517849245696,0.01,45.59450800002196,47.951096999895526,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,596800,column08,MAR%,prefix,like_predicate,596800,,7,column50,0.07894987146172486,"0.1,0.25,0.5,0.9",45.80238800008374,47.58793800010608,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,74568,column08,%IDA,suffix,like_predicate,74568,,7,column50,0.009864500695639912,0.01,79.65110200007075,83.85375400007433,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,725632,column08,%IRA,suffix,like_predicate,725632,,7,column50,0.09599288392847576,0.1,77.94666299992059,80.32078299993373,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1094216,column08,%LVA,suffix,like_predicate,1094216,,7,column50,0.14475236687560777,"0.25,0.5,0.9",76.3561320000008,78.0028740000489,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,76756,column08,%MOS%,contains,like_predicate,76756,,7,column50,0.010153948280690606,0.01,74.60332199980257,75.81610300007924,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,777005,column08,%AND%,contains,like_predicate,777005,,7,column50,0.10278894918752936,0.1,80.53755399987494,82.61143300001095,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1865769,column08,%EIR%,contains,like_predicate,1865769,,7,column50,0.24682007829636549,"0.25,0.5,0.9",78.04344400005903,79.10870399996384,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,78004,column08,TUR%,prefix,like_predicate,78004,,7,column51,0.010319044526642738,0.01,32.305734999908964,33.623166000097626,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,646621,column08,ABA%,prefix,like_predicate,646621,,7,column51,0.08554062472260722,0.1,30.394104999913907,32.015915999863864,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2151859,column08,NÃO%,prefix,like_predicate,2151859,,7,column51,0.28466654063967123,0.25,31.992036000019652,34.48223500004133,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2535127,column08,CON%,prefix,like_predicate,2535127,,7,column51,0.33536855024991313,"0.5,0.9",30.75415500006784,31.724596000003658,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,78136,column08,%IAL,suffix,like_predicate,78136,,7,column51,0.010336506629579982,0.01,32.901146000085646,33.26708500003406,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,646621,column08,%ONO,suffix,like_predicate,646621,,7,column51,0.08554062472260722,0.1,32.94113600009041,34.00823600009062,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2151859,column08,%CEU,suffix,like_predicate,2151859,,7,column51,0.28466654063967123,0.25,32.95189400000709,34.07082600006106,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2532173,column08,%ÍDA,suffix,like_predicate,2532173,,7,column51,0.33497776955236297,"0.5,0.9",31.721126000093136,33.741366000185735,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,78004,column08,%A!_%,contains,like_predicate,78004,,7,column51,0.010319044526642738,0.01,30.90526599999066,32.46820599997591,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,666535,column08,%_IN%,contains,like_predicate,666535,,7,column51,0.0881750210702761,0.1,32.52722600018387,34.501465999937864,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2151859,column08,%OMP%,contains,like_predicate,2151859,,7,column51,0.28466654063967123,0.25,34.236085999964416,35.93805600007727,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2532173,column08,%CLU%,contains,like_predicate,2532173,,7,column51,0.33497776955236297,"0.5,0.9",31.291965000036726,33.69653599997946,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,68080,column08,INS%,prefix,like_predicate,68080,,7,column52,0.009006211878542607,0.01,33.30278599992198,33.997374999898966,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,916487,column08,AUX%,prefix,like_predicate,916487,,7,column52,0.12124083586853523,0.1,34.35233599998355,35.04552499998681,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2292383,column08,TÉC%,prefix,like_predicate,2292383,,7,column52,0.3032562721029544,"0.25,0.5,0.9",31.556663999936063,32.91890500008776,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,73609,column08,%CIA,suffix,like_predicate,73609,,7,column52,0.009737635872027656,0.01,32.75686500001029,33.24687500003165,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,899513,column08,%ICA,suffix,like_predicate,899513,,7,column52,0.1189953681771959,"0.1,0.25,0.5,0.9",31.072154999947088,33.454566000045816,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,72577,column08,%R I%,contains,like_predicate,72577,,7,column52,0.00960111397633647,0.01,33.45280600001388,81.94195399983073,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,821863,column08,%STA%,contains,like_predicate,821863,,7,column52,0.10872315383570304,0.1,32.73095400004422,33.03480599993236,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,1583380,column08,%DOR%,contains,like_predicate,1583380,,7,column52,0.20946321627859568,0.25,31.321995000098468,32.99396600004911,parquet_uncompressed
1052906844,13.904733062999867,column52,parquet,2860339,column08,% DE%,contains,like_predicate,2860339,,7,column52,0.37839040949557406,"0.5,0.9",31.763805000082357,33.20870599986847,parquet_uncompressed
